,Degree,Clustering_coefficient,Eigenvector_centrality,Mean_degree_NN
461,77,0.002734107997265892,0.006546523283683635,74.83116883116882
462,97,0.0023625429553264603,0.008144239315567329,73.80412371134021
463,94,0.0036604895904827272,0.007882569078091683,73.86170212765957
464,76,0.002456140350877193,0.00653110773705135,75.89473684210526
465,69,0.0025575447570332483,0.005778955412934981,73.84057971014492
466,69,0.0017050298380221654,0.005864695742578014,75.04347826086956
467,75,0.0014414414414414415,0.00631101504421773,74.30666666666667
468,71,0.0016096579476861167,0.006123804913346677,76.11267605633803
469,94,0.0034317089910775567,0.007792732469246621,73.15957446808511
470,63,0.0,0.005428426027123706,76.15873015873017
471,78,0.000999000999000999,0.006577798534937701,74.33333333333333
472,57,0.002506265664160401,0.004709356817608531,73.14035087719299
473,73,0.002663622526636225,0.006223461474149511,75.27397260273973
474,77,0.003417634996582365,0.006543925355895038,75.24675324675324
475,75,0.003963963963963964,0.006342127013768759,74.54666666666667
476,80,0.0012658227848101266,0.006648012234630205,73.35
477,73,0.001902587519025875,0.00611429233125555,74.02739726027397
478,73,0.003424657534246575,0.006061432815895834,73.57534246575342
479,65,0.004326923076923077,0.005350990465656991,73.03076923076924
480,78,0.002331002331002331,0.006601571960636198,74.61538461538461
481,60,0.0005649717514124294,0.004932227920912639,73.05
482,68,0.0026338893766461808,0.00564369060135659,73.45588235294117
483,72,0.003129890453834116,0.006120619417339541,75.04166666666667
484,73,0.0030441400304414,0.006128802696030734,74.02739726027397
485,76,0.003157894736842105,0.006266794480115733,72.72368421052632
486,85,0.00392156862745098,0.007326403345982367,75.88235294117646
487,66,0.0013986013986013986,0.005487659390587096,73.5909090909091
488,77,0.0030758714969241286,0.006506053350101489,74.59740259740259
489,76,0.002807017543859649,0.006381713433623312,74.28947368421052
490,67,0.003165988240615106,0.0057344456646258235,75.74626865671642
491,82,0.002408912978018669,0.007023690003149447,75.45121951219512
492,61,0.003825136612021858,0.004972551918121689,72.47540983606558
493,85,0.0067226890756302525,0.007149285526641318,74.12941176470588
494,78,0.003996003996003996,0.006557050164166517,74.26923076923077
495,64,0.003968253968253968,0.0054173276426363135,74.9375
496,76,0.002807017543859649,0.0064049115532127275,74.40789473684211
497,65,0.0033653846153846156,0.005349382618787305,72.92307692307692
498,82,0.0030111412225233363,0.006938737010743385,74.57317073170732
499,63,0.0035842293906810036,0.0053341416390199625,75.0
500,58,0.0018148820326678765,0.004731755995164512,72.32758620689656
501,72,0.0035211267605633804,0.006148441646198026,75.31944444444444
502,73,0.004185692541856925,0.006335076597267201,76.58904109589041
503,64,0.00248015873015873,0.005463888689515405,75.75
504,65,0.004326923076923077,0.005673469339095912,77.06153846153846
505,70,0.0037267080745341614,0.0059476918884248005,75.0
506,76,0.002105263157894737,0.006260029401895897,72.76315789473684
507,74,0.004072565716401333,0.006362692532953581,75.82432432432432
508,71,0.002414486921529175,0.006105171876319499,75.94366197183099
509,68,0.003950834064969272,0.0058035228108651365,75.41176470588235
510,82,0.00331225534477567,0.006878490098998357,73.92682926829268
511,88,0.0036572622779519333,0.007392041631699001,73.93181818181819
512,63,0.0015360983102918587,0.005216680825233295,73.52380952380952
513,67,0.0018091361374943465,0.005664641782829861,74.76119402985074
514,71,0.0016096579476861167,0.005953503602456241,74.25352112676056
515,67,0.0018091361374943465,0.005607838760696348,73.83582089552239
516,74,0.0033320992225101815,0.006161462006145959,73.45945945945945
517,71,0.0028169014084507044,0.006003963095370131,74.66197183098592
518,69,0.0029838022165387893,0.005758106810954199,73.95652173913044
519,94,0.004118050789293068,0.007912653389042146,74.1063829787234
520,75,0.0,0.006119223446935859,72.13333333333334
521,74,0.004072565716401333,0.006119674964253186,73.16216216216216
522,57,0.0006265664160401002,0.004866273957408655,75.43859649122807
523,74,0.004072565716401333,0.006255732521078986,74.70270270270271
524,63,0.0030721966205837174,0.0052499040918532434,73.92063492063492
525,68,0.0,0.005720770966347684,74.36764705882354
526,79,0.0035702693930542034,0.006550906419431513,73.24050632911393
527,60,0.001694915254237288,0.004932696641786516,72.9
528,83,0.002057008521892448,0.0069713950191211075,74.21686746987952
529,75,0.002882882882882883,0.006316365033247709,74.46666666666667
530,76,0.003157894736842105,0.006410722947609621,74.53947368421052
531,76,0.003157894736842105,0.006453768228345755,74.97368421052632
532,68,0.003511852502194908,0.0057636568757486765,74.97058823529412
533,77,0.002734107997265892,0.006449256950074177,74.18181818181819
534,73,0.004185692541856925,0.006097169740200883,73.79452054794521
535,68,0.001755926251097454,0.005655054586692008,73.6470588235294
536,82,0.002408912978018669,0.006943806752445217,74.85365853658537
537,69,0.0025575447570332483,0.005747669835422672,73.56521739130434
538,79,0.002596559558584875,0.006687354415020182,74.65822784810126
539,71,0.00482897384305835,0.005749624640445122,71.67605633802818
540,78,0.003663003663003663,0.006589327299618702,74.58974358974359
541,67,0.003618272274988693,0.005645594612839661,74.46268656716418
542,62,0.0031729243786356425,0.005267511901049082,74.98387096774194
543,77,0.0030758714969241286,0.006451132503771168,74.03896103896103
544,62,0.0031729243786356425,0.005021871060633209,71.79032258064517
545,82,0.003914483589280337,0.006810627324337597,73.3048780487805
546,73,0.00380517503805175,0.006211958063706179,74.9041095890411
547,69,0.0025575447570332483,0.0058339030750577505,74.7536231884058
548,65,0.0009615384615384616,0.0054055329780943176,73.67692307692307
549,82,0.0027100271002710027,0.006884045829573069,74.0
550,75,0.003243243243243243,0.006447005949505964,75.92
551,76,0.002456140350877193,0.006534940129574528,76.0657894736842
552,87,0.0024057738572574178,0.0074493015069847296,75.4367816091954
553,67,0.0027137042062415195,0.005612230928698069,74.46268656716418
554,75,0.0025225225225225223,0.006460949772345315,75.94666666666667
555,78,0.003996003996003996,0.006550121520696869,74.16666666666667
556,90,0.0022471910112359553,0.007597587523996001,74.44444444444444
557,84,0.0025817555938037868,0.00727427487609038,76.17857142857143
558,77,0.0023923444976076554,0.006435770586146076,73.83116883116882
559,89,0.003575076608784474,0.007506478006628175,74.41573033707866
560,71,0.002012072434607646,0.0059620670787160985,74.38028169014085
561,62,0.0021152829190904283,0.005293086330840292,75.58064516129032
562,91,0.0019536019536019536,0.007614478171205615,73.68131868131869
563,69,0.0029838022165387893,0.0058803899074333,75.3768115942029
564,76,0.0017543859649122807,0.006439484396827491,74.65789473684211
565,69,0.0012787723785166241,0.005654892820675406,72.52173913043478
566,63,0.0005120327700972862,0.005332171862727446,74.9047619047619
567,62,0.0010576414595452142,0.005306248263118576,75.66129032258064
568,68,0.0021949078138718174,0.00559807603621219,72.94117647058823
569,73,0.00380517503805175,0.006215049746971772,75.23287671232876
570,84,0.004016064257028112,0.0070461777040106465,73.97619047619048
571,67,0.004522840343735866,0.005769963871254337,76.1044776119403
572,85,0.0033613445378151263,0.007163643289116334,74.49411764705883
573,79,0.002596559558584875,0.006721392388874617,75.07594936708861
574,61,0.00273224043715847,0.0053410510657509154,77.54098360655738
575,69,0.0034100596760443308,0.005872561678288938,75.14492753623189
576,67,0.0018091361374943465,0.0056339615699631815,74.61194029850746
577,57,0.002506265664160401,0.004764099792465056,73.98245614035088
578,86,0.0035567715458276333,0.007368609366910427,75.47674418604652
579,70,0.0016563146997929607,0.0059663591933693805,75.21428571428571
580,67,0.003165988240615106,0.005540743691524481,73.2089552238806
581,77,0.0030758714969241286,0.0064870886380930795,74.48051948051948
582,64,0.001984126984126984,0.00537647565038754,74.34375
583,96,0.003947368421052632,0.00800088161485632,73.625
584,71,0.0028169014084507044,0.006185415713465892,77.07042253521126
585,75,0.002882882882882883,0.006314371838568729,74.48
586,73,0.004185692541856925,0.006162576406862411,74.41095890410959
587,69,0.005541346973572037,0.00589235682406742,75.52173913043478
588,61,0.002185792349726776,0.00499892945808402,72.62295081967213
589,80,0.0022151898734177216,0.006894492254945516,75.875
590,87,0.0021384656508954825,0.0072063607743067535,73.04597701149426
591,63,0.002048131080389145,0.005219345213809807,73.15873015873017
592,80,0.0037974683544303796,0.006730336663306768,74.1375
593,74,0.0018511662347278786,0.006139647589695374,73.55405405405405
594,89,0.0022982635342185904,0.007491325104224296,73.86516853932584
595,77,0.002734107997265892,0.006505520470324026,74.58441558441558
596,66,0.0013986013986013986,0.005622680519483682,75.4090909090909
597,81,0.0021604938271604936,0.0067454519777182,73.39506172839506
598,78,0.002331002331002331,0.006508628145628105,73.76923076923077
599,92,0.001433349259436216,0.007919872028693828,75.92391304347827
600,70,0.002898550724637681,0.005864266986334154,73.94285714285714
601,66,0.002797202797202797,0.005646171086645945,75.6969696969697
602,73,0.00228310502283105,0.006178094857777136,74.78082191780823
603,63,0.002560163850486431,0.005151775721896051,72.65079365079364
604,75,0.0014414414414414415,0.006269866191377107,73.72
605,69,0.0025575447570332483,0.0058622961454523545,75.1159420289855
606,72,0.0019561815336463224,0.00591042238087669,72.51388888888889
607,80,0.002848101265822785,0.006625186352677984,72.975
608,70,0.004140786749482402,0.005936940449201678,74.92857142857143
609,59,0.004091174751607247,0.004825455189109594,72.37288135593221
610,65,0.0028846153846153848,0.005457649979807843,74.2
611,64,0.004464285714285714,0.005297454075153322,73.28125
612,59,0.0029222676797194622,0.00500834099956837,75.11864406779661
613,77,0.0037593984962406013,0.006403366589286106,73.49350649350649
614,83,0.0014692918013517484,0.006857381822297286,73.02409638554217
615,83,0.004995592124595945,0.006948929960759267,73.855421686747
616,75,0.002882882882882883,0.006405052929638034,75.53333333333333
617,87,0.0024057738572574178,0.00732555082134031,74.28735632183908
618,82,0.0018066847335140017,0.006943498655667727,74.82926829268293
619,82,0.002408912978018669,0.00695310032815763,74.70731707317073
620,74,0.0011106997408367272,0.006302359412676156,75.21621621621621
621,72,0.003129890453834116,0.00615518208678024,75.66666666666667
622,79,0.002596559558584875,0.006673164360155688,74.68354430379746
623,77,0.002734107997265892,0.006571233596924813,75.45454545454545
624,78,0.001998001998001998,0.006609106824547221,74.92307692307692
625,75,0.0018018018018018018,0.0062589285572933005,73.66666666666667
626,58,0.0024198427102238356,0.004904897426615904,74.86206896551724
627,70,0.0033126293995859213,0.005943584654006213,75.11428571428571
628,80,0.002848101265822785,0.006646925814825701,73.4875
629,74,0.001480932987782303,0.006015253948835177,71.8108108108108
630,73,0.00380517503805175,0.006137424175651312,74.27397260273973
631,89,0.0012768130745658835,0.0074920170949894045,74.0
632,82,0.0027100271002710027,0.006891839922262626,74.08536585365853
633,73,0.001141552511415525,0.0062203969881756685,75.1917808219178
634,69,0.0025575447570332483,0.005916688643598325,75.98550724637681
635,65,0.0014423076923076924,0.005546015846962906,75.33846153846154
636,62,0.0021152829190904283,0.005156020285754061,73.61290322580645
637,59,0.0035067212156633548,0.004849454831008151,72.59322033898304
638,76,0.002807017543859649,0.006417131885916362,74.57894736842105
639,81,0.0033950617283950617,0.0067738063620210055,73.64197530864197
640,83,0.0029385836027034967,0.007009154536751,74.42168674698796
641,65,0.0038461538461538464,0.005464604647716649,74.41538461538461
642,79,0.002596559558584875,0.006805157116627615,75.9113924050633
643,76,0.0038596491228070177,0.006284747638980772,73.09210526315789
644,75,0.003243243243243243,0.0062271161704823535,73.44
645,73,0.002663622526636225,0.006155209157764787,74.53424657534246
646,83,0.0023508668821627977,0.0070385783332068096,74.62650602409639
647,72,0.003129890453834116,0.0060687295237095915,74.58333333333333
648,77,0.002734107997265892,0.006544592848218214,74.98701298701299
649,84,0.0051635111876075735,0.007077203434096898,74.10714285714286
650,69,0.0025575447570332483,0.0058944287004006005,75.46376811594203
651,84,0.002294893861158921,0.007108914303426942,74.54761904761905
652,66,0.0013986013986013986,0.005565805094968336,74.5
653,83,0.002057008521892448,0.007101470860153705,75.13253012048193
654,73,0.0030441400304414,0.00629473405094324,76.12328767123287
655,68,0.000877963125548727,0.005776525669631041,74.86764705882354
656,77,0.002734107997265892,0.006493643468952049,74.57142857142857
657,47,0.0037002775208140612,0.0039389856306711775,74.08510638297872
658,72,0.001564945226917058,0.006001201254342482,73.65277777777777
659,79,0.004219409282700422,0.006744695031540822,75.44303797468355
660,63,0.0035842293906810036,0.005306329280167175,74.65079365079364
661,78,0.001998001998001998,0.006605428787158854,74.57692307692308
662,62,0.0015864621893178213,0.005198975336748897,74.1774193548387
663,84,0.0034423407917383822,0.00721601958147315,75.57142857142857
664,77,0.0023923444976076554,0.006369258726305401,72.85714285714286
665,100,0.0014141414141414141,0.008371537295576922,73.66
666,82,0.0036133694670280035,0.006922204493429719,74.3780487804878
667,77,0.004101161995898838,0.006485959034113733,74.36363636363636
668,73,0.00228310502283105,0.006211771077492204,74.95890410958904
669,74,0.0033320992225101815,0.006154623486731987,73.39189189189189
670,65,0.002403846153846154,0.005519434503884753,75.21538461538462
671,71,0.002012072434607646,0.006083080970824473,75.70422535211267
672,80,0.0031645569620253164,0.006725192828253206,74.2625
673,56,0.001948051948051948,0.004794653618220382,75.64285714285714
674,69,0.0012787723785166241,0.005849120244628528,74.98550724637681
675,77,0.002050580997949419,0.00646189295204885,74.22077922077922
676,64,0.005456349206349206,0.005227890336859797,72.328125
677,86,0.0027359781121751026,0.007377864934465613,75.45348837209302
678,69,0.002131287297527707,0.005740796932094886,73.71014492753623
679,71,0.0016096579476861167,0.005931617750260582,73.90140845070422
680,80,0.0018987341772151898,0.006679384928024624,73.625
681,89,0.003319713993871297,0.0076682352358586146,75.92134831460675
682,62,0.0010576414595452142,0.005206784271823621,74.43548387096774
683,83,0.0032324419629738465,0.006924805684584008,73.55421686746988
